x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0) 
  (Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
21 58 44.881454 -115.701107 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 58 44.883390 -115.688743 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 58 44.885324 -115.676379 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 58 44.887257 -115.664014 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 58 44.889189 -115.651648 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 58 44.891119 -115.639281 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 58 44.893049 -115.626914 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 58 44.894977 -115.614546 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 58 44.896904 -115.602177 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 58 44.898830 -115.589808 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 58 44.900754 -115.577438 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 58 44.902678 -115.565067 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 58 44.904600 -115.552695 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 58 44.906521 -115.540322 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 58 44.908441 -115.527949 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 58 44.910359 -115.515575 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 58 44.912277 -115.503201 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 58 44.914193 -115.490825 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 58 44.916108 -115.478449 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 58 44.918021 -115.466072 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 58 44.919934 -115.453695 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 58 44.921845 -115.441316 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 58 44.923755 -115.428937 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 58 44.925664 -115.416558 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 58 44.927572 -115.404177 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 58 44.929479 -115.391796 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 58 44.931384 -115.379414 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 58 44.933288 -115.367031 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 58 44.935191 -115.354648 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 58 44.937092 -115.342264 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 58 44.938993 -115.329879 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 58 44.940892 -115.317493 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 58 44.942790 -115.305107 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 58 44.944687 -115.292720 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 58 44.946583 -115.280332 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 58 44.948477 -115.267943 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 58 44.950370 -115.255554 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 58 44.952263 -115.243164 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 58 44.954153 -115.230773 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 58 44.956043 -115.218382 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 58 44.957931 -115.205990 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 58 44.959819 -115.193597 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 58 44.961705 -115.181203 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 58 44.963589 -115.168809 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 59 44.851278 -115.950977 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 59 44.853238 -115.938627 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 59 44.855197 -115.926276 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 59 44.857154 -115.913924 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 59 44.859110 -115.901572 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 59 44.861065 -115.889219 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 59 44.863019 -115.876864 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 59 44.864971 -115.864510 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 59 44.866922 -115.852154 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 59 44.868872 -115.839798 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 59 44.870821 -115.827441 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 59 44.872769 -115.815083 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 59 44.874716 -115.802725 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 59 44.876661 -115.790365 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 59 44.878605 -115.778006 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 59 44.880548 -115.765645 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 59 44.882489 -115.753283 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 59 44.884430 -115.740921 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 59 44.886369 -115.728558 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 59 44.888307 -115.716194 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 59 44.890244 -115.703830 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 59 44.892180 -115.691465 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 59 44.894114 -115.679099 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 59 44.896047 -115.666732 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 59 44.897979 -115.654365 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 59 44.899910 -115.641997 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 59 44.901840 -115.629628 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 59 44.903768 -115.617258 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 59 44.905695 -115.604888 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 59 44.907622 -115.592517 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 59 44.909546 -115.580145 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 59 44.911470 -115.567772 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 59 44.913392 -115.555399 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 59 44.915314 -115.543025 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 59 44.917234 -115.530650 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 59 44.919152 -115.518275 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 59 44.921070 -115.505899 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 59 44.922986 -115.493522 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 59 44.924901 -115.481144 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 59 44.926815 -115.468765 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 59 44.928728 -115.456386 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 59 44.930640 -115.444006 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 59 44.932550 -115.431626 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 59 44.934459 -115.419244 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 59 44.936367 -115.406862 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 59 44.938274 -115.394479 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 59 44.940179 -115.382096 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 59 44.942084 -115.369711 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 59 44.943987 -115.357326 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 59 44.945889 -115.344941 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 59 44.947789 -115.332554 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 59 44.949689 -115.320167 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 59 44.951587 -115.307779 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 59 44.953484 -115.295390 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 59 44.955380 -115.283001 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 59 44.957275 -115.270611 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 59 44.959168 -115.258220 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 59 44.961061 -115.245828 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 59 44.962952 -115.233436 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 59 44.964842 -115.221043 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 59 44.966730 -115.208649 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 59 44.968618 -115.196254 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 59 44.970504 -115.183859 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 59 44.972389 -115.171463 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 60 44.860063 -115.953734 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 60 44.862023 -115.941382 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 60 44.863982 -115.929029 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 60 44.865940 -115.916676 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 60 44.867896 -115.904322 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 60 44.869851 -115.891967 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 60 44.871805 -115.879611 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 60 44.873758 -115.867255 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 60 44.875709 -115.854898 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 60 44.877659 -115.842540 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 60 44.879609 -115.830181 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 60 44.881556 -115.817822 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 60 44.883503 -115.805462 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 60 44.885449 -115.793101 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 60 44.887393 -115.780739 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 60 44.889336 -115.768377 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 60 44.891278 -115.756014 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 60 44.893219 -115.743650 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 60 44.895158 -115.731286 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 60 44.897096 -115.718920 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 60 44.899034 -115.706554 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 60 44.900969 -115.694187 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 60 44.902904 -115.681820 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 60 44.904838 -115.669452 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 60 44.906770 -115.657083 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 60 44.908701 -115.644713 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 60 44.910631 -115.632342 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 60 44.912559 -115.619971 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 60 44.914487 -115.607599 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 60 44.916413 -115.595227 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 60 44.918338 -115.582853 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 60 44.920262 -115.570479 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 60 44.922185 -115.558104 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 60 44.924106 -115.545728 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 60 44.926026 -115.533352 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 60 44.927945 -115.520975 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 60 44.929863 -115.508597 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 60 44.931780 -115.496218 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 60 44.933695 -115.483839 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 60 44.935609 -115.471459 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 60 44.937522 -115.459078 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 60 44.939434 -115.446697 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 60 44.941345 -115.434315 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 60 44.943254 -115.421932 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 60 44.945162 -115.409548 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 60 44.947069 -115.397163 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 60 44.948975 -115.384778 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 60 44.950879 -115.372392 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 60 44.952783 -115.360006 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 60 44.954685 -115.347618 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 60 44.956586 -115.335230 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 60 44.958486 -115.322841 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 60 44.960384 -115.310452 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 60 44.962281 -115.298061 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 60 44.964177 -115.285670 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 60 44.966072 -115.273279 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 60 44.967966 -115.260886 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 60 44.969858 -115.248493 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 60 44.971750 -115.236099 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 60 44.973640 -115.223704 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 60 44.975529 -115.211309 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 60 44.977416 -115.198913 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 60 44.979303 -115.186516 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 60 44.981188 -115.174118 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 61 44.868848 -115.956490 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 61 44.870808 -115.944137 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 61 44.872767 -115.931783 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 61 44.874725 -115.919428 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 61 44.876681 -115.907072 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 61 44.878637 -115.894716 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 61 44.880591 -115.882358 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 61 44.882544 -115.870000 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 61 44.884496 -115.857642 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 61 44.886446 -115.845282 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 61 44.888396 -115.832922 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 61 44.890344 -115.820561 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 61 44.892291 -115.808199 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 61 44.894236 -115.795837 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 61 44.896181 -115.783474 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 61 44.898124 -115.771110 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 61 44.900066 -115.758745 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 61 44.902007 -115.746380 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 61 44.903947 -115.734014 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 61 44.905885 -115.721647 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 61 44.907823 -115.709279 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 61 44.909759 -115.696911 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 61 44.911694 -115.684542 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 61 44.913627 -115.672172 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 61 44.915560 -115.659801 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 61 44.917491 -115.647430 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 61 44.919421 -115.635058 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 61 44.921350 -115.622685 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 61 44.923278 -115.610311 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 61 44.925204 -115.597937 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 61 44.927130 -115.585562 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 61 44.929054 -115.573186 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 61 44.930977 -115.560810 0.16 0.26 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 61 44.932898 -115.548433 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 61 44.934819 -115.536055 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 61 44.936738 -115.523676 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 61 44.938656 -115.511296 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 61 44.940573 -115.498916 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 61 44.942488 -115.486535 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 61 44.944403 -115.474154 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 61 44.946316 -115.461771 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 61 44.948228 -115.449388 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 61 44.950139 -115.437004 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 61 44.952048 -115.424620 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 61 44.953957 -115.412234 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 61 44.955864 -115.399848 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 61 44.957770 -115.387461 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 61 44.959675 -115.375074 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 61 44.961578 -115.362686 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 61 44.963481 -115.350297 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 61 44.965382 -115.337907 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 61 44.967282 -115.325516 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 61 44.969181 -115.313125 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 61 44.971078 -115.300733 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 61 44.972974 -115.288341 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
